HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
81.49631960496552,92.20324641665528,68.42496689940616,115.4997728898521,65.92056987846348,35.1093114060228,85.30831153320763
81.25271279556407,92.16634116079732,67.51915524024085,115.4559449492146,65.06557987240004,35.29015831112382,85.23859850957341
80.98192522517492,92.10466289857968,66.61736237787615,115.40239530573041,64.20414473750775,35.49837883949728,85.16600440568317
80.68383346999336,92.01796097530013,65.72152574747376,115.3389145651329,63.338203446898845,35.732161402855155,85.09063591254436
80.35839127780325,91.90605410182908,64.83354033779717,115.26563565276358,62.46971534170546,35.98965573904513,85.01258018331033
80.00564607090293,91.76882010222506,63.955264183744504,115.18298845319251,61.60063353123299,36.26895186780162,84.93194100462968
79.6257621974228,91.60616877657088,63.08850512125244,115.0915898886125,60.73288175568834,36.56807144167359,84.84885373376652
79.21902276299748,91.4180347597651,62.23498880523427,114.9921554797901,59.86835338667163,36.88497357506835,84.76345661538687
78.7858162643746,91.20439223660472,61.396331375113895,114.88545791637463,59.00891803678653,37.21756806083652,84.67586233895894
78.32663517539066,90.96526067864957,60.57403119804178,114.77229744257232,58.156410650280876,37.563729367242196,84.58617418093039
77.84208649579284,90.70068823527492,59.76946974963898,114.65345312817094,57.31260550073507,37.9213116814285,84.49452498002464
77.33288764762374,90.41073842699424,58.983904562206554,114.52963173500538,56.47920079160472,38.28816937862087,84.40108419825377
76.79984020542263,90.0955075196321,58.218457925402234,114.40144185690782,55.657825451425076,38.66217973966454,84.30602929221615
76.24380782953413,89.75516159243092,57.47411973338422,114.2693823367556,54.85004821327309,39.0412607927503,84.20953231294799
75.66572013516351,89.38996336274629,56.751762316560274,114.13381544697705,54.05736740378202,39.4233955861284,84.1117835340703
75.06658605501974,89.00028844353173,56.052146453425266,113.99492122750068,53.281190454331835,39.806673190830466,84.01300924606794
74.4474868478842,88.58664947752476,55.375934764534556,113.85265899448191,52.522825857733864,40.189320787277396,83.91344882598926
73.80955021288676,88.14972502240369,54.72377536576262,113.70676880790182,51.783488035214354,40.569699263356995,83.8133241392108
73.15393332339802,87.69037724728915,54.09645686511143,113.55681484766583,51.064294686315996,40.9462736432918,83.71284980309893
72.48182718142657,87.20965142731316,53.49502165299937,113.4022243936638,50.3662483511375,41.31758728681997,83.61226970415963
71.79446373338132,86.70876888664388,52.92075749386265,113.24228737518048,49.69022064832439,41.68225517612502,83.51186415949572
71.09310580581042,86.18913411135811,52.37511965200243,113.07614045570277,49.036959371448596,42.03896909662124,83.41191873146164
70.37902826916991,85.65234343469425,51.85965917797698,112.90276701774421,48.407109729378476,42.38649697946891,83.3127053335719
69.65351343801605,85.10016141964451,51.37596503154766,112.72100425667878,47.80122244992753,42.72367367953308,83.21450483699884
68.91786177000394,84.53447701128769,50.92559945599662,112.52954006650981,47.21974363530973,43.04939601428356,83.1176334700119
68.17339407973876,83.95728287467216,50.51002840688875,112.32690892510499,46.66301082909025,43.36262541836123,83.02242942028931
67.42143412936568,83.37067599603988,50.13057560857581,112.11150393139775,46.13126851834831,43.66238889912568,82.92921948032637
66.66329306020283,82.77683576919267,49.78843076100776,111.88160015166372,45.62468277539099,43.94777491554318,82.83831751066755
65.90027952396817,82.17796741375436,49.484698330270845,111.63537021224009,45.14333415001825,44.217929232935106,82.75005592946052
65.13372391864732,81.5762487280822,49.22042566933222,111.37088713354653,44.68719937477648,44.472053526354756,82.66479725890605
64.3649830291123,80.97380996722084,48.996575447666956,111.08612950177132,44.25615116487468,44.70940380253295,82.58290179979781
63.595419845239206,80.37272767696656,48.813970206725145,110.77900301357825,43.84998845052275,44.92928706484115,82.50469566896574
62.826392114659946,79.77500008687909,48.67324449221188,110.44737207272608,43.46847310012049,45.13107080334083,82.43048561010815
62.05927023445745,79.182509658008,48.57480932598078,110.08908293950525,43.111340855505745,45.31422643648137,82.36059803857428
61.29545743491899,78.5970036134208,48.51882623406302,109.70197226429953,42.778288745682346,45.47839187802529,82.29538311542238
60.5363799688669,78.0200994434287,48.505194787220546,109.28387666428455,42.468968607644605,45.62340484419642,82.23517676812115
59.783461707151865,77.45328883350517,48.53355206200765,108.83266800197357,42.18299955705655,45.74928671488227,82.18027387619728
59.038120507845925,76.89792135475541,48.603276294622546,108.34631571161214,41.91998030101286,45.85620753135518,82.13094369647324
58.301787768578016,76.35519543951698,48.71348700051446,107.82293976333229,41.67948149633666,45.94447437607656,82.08745187988278
57.57591532868581,75.82620442591285,48.86303654879011,107.26082777270801,41.461025919316675,46.014552964833975,82.05004563777841
56.86195288104715,75.31202662584302,49.05050159492152,106.65843802760652,41.264081975818364,46.06708951019418,82.01891926218522
56.1613219571098,74.81378237962498,49.27419857689748,106.01441781106385,41.08808127210361,46.10289957843399,81.99421056891357
55.47541230973464,74.33262053352937,49.53223378861422,105.32762915539064,40.93243930871354,46.122932033185506,81.97603229796182
54.80558793779772,73.86967981895286,49.822558721374804,104.59715649143281,40.7965559088235,46.1282346427676,81.9644870982627
54.15317524595358,73.42607126652831,50.14299781211291,103.82229380087863,40.67980440733049,46.1199269364056,81.95963893894368
53.5194368099492,73.00287292529251,50.49126055908494,103.0025340565472,40.5815332878745,46.09916960480766,81.96148118604616
52.90556229092238,72.60111046536956,50.864963063153816,102.13757571547367,40.501079205953644,46.0671272180205,81.96994767612662
52.312686240694674,72.22174311854322,51.26165042713502,101.22733295113873,40.4377681175006,46.02493626976222,81.98494940012773
51.741901266046355,71.86571419352214,51.678809738825514,100.27193082322621,40.39089709959571,45.97369586580953,82.00638272472558
51.194240216046495,71.53406008937735,52.11389721759251,99.27169088247503,40.35971879403354,45.914479630996475,82.0341013989192
50.670642754796525,71.22797882362431,52.5644057893309,98.22712527486857,40.34344850666912,45.848342102378,82.06790273709744
50.17193785458183,70.94880596817984,53.02795812090606,97.13893971916748,40.341283097214806,45.77630546664025,82.10755789625415
49.698849813028055,70.69794757406578,53.502370783148855,96.00802938523184,40.35240632046196,45.699351877986246,82.15284825204961
49.25200528538569,70.47681193379778,53.98565187887466,94.83546166589193,40.37597953597328,45.61844740570169,82.2035610201816
48.83192104802194,70.28673545070035,54.47595321873587,93.62245932332817,40.41114397546728,45.53457807331622,82.25946090274948
48.438985134794656,70.1289057140333,54.97152245774447,92.37039609704503,40.45704652484644,45.44875742559398,82.32028981177817
48.073459536728485,70.0043113824771,55.470673354035846,91.080796408451,40.51286327203367,45.362003749651606,82.3857990140349
47.735503667030876,69.91374680500076,55.97176296019434,89.75532332264449,40.57779427491872,45.27533254965104,82.45576302680246
47.42518600983757,69.85785230942145,56.47316814027925,88.39575586534936,40.651041436553534,45.18979986116929,82.52994979600554
47.1424690749058,69.83713331338038,56.97328014573289,87.00397453105103,40.731802254545606,45.106565194826096,82.60808850618824
46.88719378109564,69.85194634439881,57.47053438098967,85.58196669529106,40.81928857967595,45.02691126444141,82.68988224156506
46.65908840705269,69.90249997936064,57.963449148654725,84.13183770308767,40.91274407199281,44.95221097936671,82.77504771664098
46.45778793267342,69.98888593079029,58.450630802258125,82.65580615744112,41.01143604580154,44.883880256134645,82.86332521409935
46.28283602899561,70.11109204186819,58.93074202450589,81.15618511494843,41.114631978690014,44.823335695520804,82.9544481808373
46.133672818233016,70.26896586066783,59.40246332906531,79.63537061011563,41.22159129754898,44.771949347623476,83.04812269718366
46.00963328690774,70.4621574928718,59.864471158532034,78.09584836636594,41.3315865987022,44.7310047438962,83.14405060214716
45.9099611775938,70.69009117753315,60.315432429147876,76.5402028507412,41.443932546666616,44.7016824011063,83.24196320769798
45.833817781078494,70.95198637198517,60.754002253642646,74.97110946019174,41.557992346751746,44.685092967082895,83.34161781884963
45.78027420239187,71.24689702986389,61.17881829259908,73.39131625919791,41.67316672031713,44.682326058630096,83.4427681423003
45.74830380279972,71.57371892898095,61.588496879956026,71.80363207919422,41.78889679906059,44.69446199237029,83.5451588684764
45.73679508808586,71.93115908602836,61.981635095751535,70.21091767336439,41.904688723559794,44.72254323014324,83.64855254752585
45.74457724934905,72.31770521141183,62.35681301607421,68.61606499884364,42.02013028306897,44.76754593173238,83.75274131359316
45.77043238999425,72.73161877484641,62.71258858631964,67.02196485983792,42.13487876236524,44.83036755504006,83.8575175887806
45.81308850334505,73.17093599696899,63.047488433496305,65.43147836888008,42.24863939081254,44.911808862329714,83.96264257481624
45.871217949334536,73.63345950496503,63.36000620632029,63.847421011520694,42.36116218621458,45.01253712952629,84.06785794457149
45.94346261280296,74.11675720717307,63.648616008202346,62.27255111513424,42.472252879832936,45.133046156258736,84.17292394403586
46.02846990374599,74.61819436392285,63.91179557716184,60.70955231076185,42.5817711266999,45.27363728218329,84.27762813617619
46.12490681556129,75.13498775755423,64.14804382239366,59.16101136621229,42.68960830566069,45.43442863001955,84.38175268732509
46.231450843938454,75.66424186929021,64.35588470814577,57.62940006913378,42.79566717219129,45.615371834222266,84.4850498455499
46.34679132303626,76.20295372293754,64.53386594374626,56.11706873298929,42.89986043646566,45.8162521467208,84.58726275665845
46.46966038622318,76.74801722058908,64.68056773301237,54.62624945610011,43.00211492486459,46.03667989320257,84.68816113180313
46.598868187562395,77.29625321722531,64.79463356631791,53.15905592773252,43.10236167070611,46.27610174886969,84.78754032620093
46.73330992989872,77.84444795809289,64.87481724052228,51.71747299617597,43.20051889844785,46.533835076529414,84.88518934233369
46.87195539255804,78.38936872873474,64.92001773414644,50.30334785064809,43.29648875439789,46.809093960685445,84.98087968062609
47.01385667065653,78.9277605243271,64.9292859988289,48.91839463832165,43.39016723256448,47.100987424328146,85.07439065183114
47.15817626443016,79.45635629219025,64.90182228267798,47.5642048663845,43.48144602548682,47.408511904212716,85.16552636352782
47.304199642837695,79.9719140648055,64.83698773463355,46.24224857310106,43.57019747913084,47.73056315357816,85.2540933790896
47.451315043781854,80.47125532448793,64.73433504503404,44.95386595896018,43.656258513913265,48.06595499945529,85.33987322406809
47.59898711587753,80.9512792664492,64.59365173571676,43.70026416379853,43.739428523503456,48.41341980361864,85.42263602135614
47.74675139180347,81.40896613556413,64.41500572803346,42.482527705186904,43.81947430515726,48.77159561190109,85.50218069859099
47.89421795110392,81.84139600862203,64.19877325275039,41.30163073114678,43.896127425763886,49.13902705599755,85.57834551475634
48.041057953413684,82.24577866034278,63.9456291843512,40.15843637043855,43.96907538270102,49.514188178236395,85.65097573791533
48.18697719647529,82.61946825130501,63.6565073671093,39.05368683830034,44.03796335620215,49.895503654872606,85.71990011759584
48.331707824711444,82.95995573753508,63.33256312622157,37.98799829224617,44.10241451867362,50.28134733649619,85.78495558854905
48.47502837938889,83.26486176538432,62.97515393974889,36.961866233404955,44.162051224433675,50.670029739481315,85.84602733636281
48.61678153396385,83.5319529524719,62.585821758311646,35.975673539644816,44.21649557950929,51.05980693573144,85.90304960632797
48.756861812283724,83.75917272836183,62.16626090756527,35.02969015500726,44.265354144650985,51.44892433731648,85.95597401014437
48.895188456796376,83.94465649261895,61.718287173564995,34.12406659782957,44.30821125550468,51.83566510988345,86.00475869657998
49.03169533851702,84.08672561972011,61.24384922634683,33.258837792246055,44.344645648441094,52.218369989157914,86.04939206335918
49.16633913878131,84.18389060438795,60.745098259446166,32.433946038287395,44.37425649483177,52.595449385038215,86.08990467760442
49.29909818098548,84.2348799054282,60.22446188592699,31.649266803406494,44.39667295844703,52.96542943385234,86.12633923995422
49.42995050518198,84.2386672990107,59.68465305006026,30.904615823951666,44.41154552258843,53.327016738024795,86.15871350577139
49.55885556991798,84.1944694520153,59.12863168686511,30.199740326158533,44.418543708614315,53.67912453357972,86.18702390423282
49.685762952816134,84.10172797428714,58.55962339699553,29.53431698912111,44.41737407287776,54.02084359100948,86.21127962159353
49.81063292451694,83.9601080410524,57.981234082745004,28.907968767463903,44.40780032824445,54.3513961389098,86.23151341251777
49.93343804551765,83.76951442667429,57.39753913562232,28.320284931902503,44.38964245834736,54.670111310067746,86.24775236067238
50.05414802038485,83.5300949778609,56.81303450502684,27.770822688733933,44.36276109442396,54.97642284431915,86.25999479608514
50.17272634280271,83.24221743256383,56.23249706655866,27.259091324827843,44.32705447741662,55.269861229017515,86.26823139529367
50.28914394085403,82.90644376954162,55.66084862867864,26.78453717464028,44.282477352704696,55.55002580298947,86.27248085226006
50.40338411203477,82.52352865413049,55.10304609445162,26.346543396834054,44.229057742019606,55.81655355415267,86.27278912688175
50.515424281113084,82.09443046291781,54.56397952700155,25.94444068755482,44.16688913815694,56.069100386007854,86.26919882261191
50.62521353118709,81.62030236827557,54.04837618831895,25.577512029668895,44.0961116481924,56.30732735558749,86.26174008624521
50.73267216540735,81.10246018064784,53.56072968511553,25.244984965384674,44.016912422896816,56.5308796007844,86.25045670804421
50.837710509234626,80.54236110729171,53.10525863935996,24.946025127097705,43.929547445388906,56.73936406152017,86.23542188829599
50.94023778232243,79.94161651755451,52.68587040080065,24.679742898413174,43.834353340892015,56.93235037724048,86.21671317964426
51.040147963104545,79.30201415219038,52.306110460777425,24.445204516023345,43.731731513882416,57.1094065881415,86.19438082096728
51.13730570067683,78.62551193565436,51.96910972240532,24.241432447400697,43.62212628314388,57.2701408352827,86.16845634975898
51.23155597437152,77.91420726496102,51.67755711708671,24.067395587801546,43.506022136399814,57.4142124064956,86.1389896170925
51.32274554432035,77.17031802165391,51.433709166875566,23.922005887949062,43.383952514816,57.54131686444305,86.10605970413687
51.4107272524505,76.39618776857486,51.239416739684685,23.804134316331893,43.25649490185835,57.651177620193565,86.06974428270361
51.495346600452145,75.59428641414087,51.09613726150635,23.712636020221083,43.12424704139459,57.7435561773782,86.03009541073912
51.57644227633197,74.76718284975195,51.004925837475945,23.646362282269457,42.98780654852622,57.81826089812513,85.98716178137555
51.653874581487,73.91750651361248,50.96642240666155,23.604156646935834,42.84777325864692,57.87513475218266,85.94102858474768
51.72754956899636,73.04792765190498,50.9808422417379,23.584854884389276,42.704763160027305,57.91403275367913,85.8918209044886
51.797407533337,72.16115629545278,51.04796436021894,23.587298411566938,42.55940739402283,57.934817519704104,85.83967440799596
51.863390707464895,71.25993228768003,51.16712255140794,23.6103460259821,42.41233363269574,57.93738026571257,85.78472628343559
51.92542841546965,70.3469931627091,51.33721583236971,23.652869717728496,42.264153826876324,57.92166010605249,85.72714166752574
51.98345489316473,69.42504309915877,51.55674345336231,23.713744079237657,42.11546995177754,57.887638444975,85.66712832424786
52.037434767283735,68.49674976501771,51.823844076624006,23.79184790052694,41.966878891406395,57.83532218013608,85.60490812398565
52.087364114248366,67.56475822296983,52.136318881223666,23.886079497535004,41.81895878262428,57.76474391702755,85.54068191465883
52.1332524888033,66.63168715489404,52.4916494209068,23.99536958326462,41.672249269652006,57.67598105298517,85.47463688455663
52.175116127620065,65.70010035725882,52.88703512980619,24.118679853648842,41.52725111952272,57.56917742416141,85.40698387149033
52.21298864505463,64.77248572331233,53.31944753530115,24.254994271743804,41.384447076045596,57.44458377316221,85.33796751232313
52.24692440840987,63.85126531744165,53.78567136107607,24.403318228609724,41.24431733344726,57.30264168533758,85.26783194021459
52.27698137590809,62.93881449450774,54.28232165511951,24.562687945061878,41.107329883677416,57.144066203042335,85.196790744792
52.30320494220098,62.03745605490729,54.80586341785296,24.732176418980007,40.97391729294031,56.96985800816779,85.12504333953608
52.32563564990948,61.14943705922578,55.3526609597281,24.910885474845564,40.844466255554885,56.781248222294664,85.05281077324967
52.34432825807221,60.27692071335779,55.91905033584613,25.09793081139143,40.71932862076322,56.57962383793423,84.98033678760761
52.35935278600763,59.42199420160816,56.501404303634004,25.292434750024274,40.598833656728964,56.366460935353366,84.90785572435566
52.37077702426241,58.586663114681315,57.0961729204732,25.493530159664385,40.48328040300276,56.14327694505363,84.83557984156715
52.37866076761337,57.772823387898335,57.69991306053114,25.7003641129762,40.37291650202938,55.91161274413155,84.76372395939475
52.38307529007268,56.982238423893186,58.30931690479943,25.912092883295067,40.267928076894826,55.673034867668825,84.69252221378386
52.38412112722138,56.21654621816539,58.92122160798791,26.12787689093802,40.1684537488604,55.42912882964729,84.62220352472085
52.38191786641245,55.477280869720104,59.532589872005914,26.346887908480813,40.07460663790284,55.18147764499536,84.55295790490774
52.37657951230131,54.76587366305755,60.14048661274094,26.56832331755287,39.986479220432805,54.93164727699023,84.48494114005894
52.36820505746518,54.08363045211406,60.74208156963045,26.791410031918165,39.90413141838495,54.68118241704389,84.41830910144337
52.356887871371576,53.431717647158095,61.33467318451428,27.01539450357664,39.82758257269002,54.4315909698023,84.3532291891502
52.34272133304041,52.81117544805792,61.91570313106757,27.23953658627104,39.75681516212219,54.18431321661944,84.28985150309909
52.32578546123834,52.22293405720615,62.48274938070237,27.463121832310858,39.691776708206724,53.94070137586711,84.22828476728706
52.306127362543215,51.66780366493239,63.03351903309994,27.685480761641955,39.63237045838666,53.702024293250375,84.16861666710888
52.28375962699568,51.14644910492694,63.56585648243293,27.905993015910852,39.578448363112805,53.4694749932201,84.11095153605129
52.25867790439148,50.65938084900251,64.07775253808629,28.124075964773795,39.529823433987204,53.24415514863467,84.05541250117062
52.23087150516818,50.20696665614976,64.56734868741911,28.3391781397568,39.48629259746106,53.027043481619216,84.00211090638622
52.20031229375985,49.78943791920843,65.03295957876887,28.55078822125979,39.447645662250686,52.81897593775434,83.95113411957482
52.166942604137034,49.40687760838249,65.47311744316843,28.758446384280983,39.41366023511388,52.620649746284364,83.9025671228526
52.13068629776748,49.05921114270852,65.88660706483803,28.961742442505344,39.38410991268157,52.43263293995925,83.85650365271914
52.09147190045995,48.74622202538814,66.27247081588497,29.160307144350767,39.35879588954083,52.25535796931948,83.8130177395522
52.04923756905161,48.46757806855205,66.630002887859,29.353812222944125,39.337574203630055,52.08910487924497,83.7721316151456
52.00391464032294,48.22283788501858,66.95878519839144,29.54197647826999,39.32035275001028,51.93399753502629,83.73382879457145
51.95541986330257,48.01143897298812,67.25878303225113,29.724562019495202,39.30707025361879,51.79002358243554,83.69810057642547
51.90367504505801,47.832701307904195,67.53042056705753,29.90135885893512,39.297687391256375,51.657059211988006,83.66496658532849
51.848631387531185,47.68586124967982,67.77455568819461,30.072174608382323,39.292197163931206,51.534873833294306,83.63444720124456
51.790268492882646,47.57010490659817,67.9923813753647,30.236840157950567,39.290631803106905,51.42311649846902,83.60653417043044
51.72857742529827,47.48456871380812,68.18532363184538,30.39522083681639,39.29304745733604,51.32130717379988,83.58120387214622
51.66356367532301,47.42832075999859,68.35496885800019,30.547217066380366,39.2994976238731,51.22885163624026,83.5584510927742
51.595278611999376,47.40035931536325,68.50301890709845,30.692753285465432,39.310021016523656,51.145075118310785,83.53829099150316
51.523844598440895,47.39963364012281,68.63125189929637,30.83176885618852,39.32465159416158,51.069250184489206,83.52072841825311
51.44944530283157,47.42505628464035,68.7414755757439,30.964222922194605,39.34343025062881,51.00060892435687,83.50574541010971
51.37229853698724,47.47549083276447,68.835486275081,31.090105271030215,39.366398824136624,50.93835411013455,83.49332528946914
51.29264600433131,47.54973980664951,68.91503941393894,31.20943481888312,39.393586548259144,50.88167342970489,83.48346789001576
51.21076403306322,47.64655738299223,68.98181958547936,31.322246235678723,39.42500858917729,50.82974302756084,83.47616219568577
51.126967505971926,47.76467125237151,69.03741888932197,31.42858485013961,39.46067258836091,50.781724738385286,83.47135017811317
51.04159214280483,47.902782649626786,69.08334271428309,31.52851881559424,39.50057443631854,50.73678128017748,83.46893179748264
