HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
19.550342130987293,0.0,117.30205278592375,122.18963831867057,9.775171065493646,0.0,34.21309872922776
4.887585532746823,4.887585532746823,122.18963831867057,97.75171065493646,9.775171065493646,9.775171065493646,29.325513196480937
9.775171065493646,24.437927663734115,87.97653958944282,107.52688172043011,4.887585532746823,83.08895405669598,29.325513196480937
0.0,107.52688172043011,39.100684261974585,87.97653958944282,4.887585532746823,219.94134897360706,97.75171065493646
24.437927663734115,185.7282502443793,14.662756598240469,39.100684261974585,9.775171065493646,263.92961876832845,200.39100684261973
136.85239491691104,200.39100684261973,4.887585532746823,14.662756598240469,39.100684261974585,239.49169110459434,249.26686217008796
215.05376344086022,161.29032258064515,4.887585532746823,9.775171065493646,122.18963831867057,205.27859237536657,210.16617790811338
239.49169110459434,97.75171065493646,4.887585532746823,0.0,156.40273704789834,161.29032258064515,92.86412512218965
263.92961876832845,39.100684261974585,9.775171065493646,4.887585532746823,131.96480938416423,83.08895405669598,39.100684261974585
268.81720430107526,14.662756598240469,9.775171065493646,4.887585532746823,122.18963831867057,39.100684261974585,14.662756598240469
244.37927663734115,14.662756598240469,58.651026392961874,4.887585532746823,117.30205278592375,19.550342130987293,4.887585532746823
136.85239491691104,4.887585532746823,151.51515151515153,29.325513196480937,78.20136852394917,9.775171065493646,9.775171065493646
58.651026392961874,4.887585532746823,166.17790811339196,92.86412512218965,34.21309872922776,9.775171065493646,4.887585532746823
24.437927663734115,0.0,156.40273704789834,136.85239491691104,19.550342130987293,4.887585532746823,0.0
9.775171065493646,0.0,122.18963831867057,117.30205278592375,4.887585532746823,9.775171065493646,9.775171065493646
0.0,9.775171065493646,117.30205278592375,102.63929618768329,4.887585532746823,4.887585532746823,24.437927663734115
4.887585532746823,24.437927663734115,73.31378299120234,92.86412512218965,4.887585532746823,92.86412512218965,48.87585532746823
9.775171065493646,117.30205278592375,29.325513196480937,73.31378299120234,9.775171065493646,215.05376344086022,141.73998044965788
14.662756598240469,190.6158357771261,9.775171065493646,34.21309872922776,9.775171065493646,298.14271749755625,307.91788856304987
97.75171065493646,205.27859237536657,9.775171065493646,19.550342130987293,53.763440860215056,273.7047898338221,366.5689149560117
200.39100684261973,161.29032258064515,9.775171065493646,4.887585532746823,122.18963831867057,229.7165200391007,293.2551319648094
224.82893450635387,102.63929618768329,0.0,9.775171065493646,151.51515151515153,166.17790811339196,117.30205278592375
239.49169110459434,43.98826979472141,9.775171065493646,4.887585532746823,131.96480938416423,78.20136852394917,48.87585532746823
254.15444770283483,14.662756598240469,9.775171065493646,9.775171065493646,127.07722385141741,29.325513196480937,14.662756598240469
215.05376344086022,9.775171065493646,78.20136852394917,4.887585532746823,112.41446725317694,14.662756598240469,9.775171065493646
112.41446725317694,9.775171065493646,166.17790811339196,24.437927663734115,58.651026392961874,4.887585532746823,9.775171065493646
43.98826979472141,9.775171065493646,180.84066471163246,78.20136852394917,29.325513196480937,4.887585532746823,9.775171065493646
9.775171065493646,9.775171065493646,136.85239491691104,117.30205278592375,4.887585532746823,4.887585532746823,9.775171065493646
4.887585532746823,9.775171065493646,107.52688172043011,112.41446725317694,9.775171065493646,39.100684261974585,73.31378299120234
141.73998044965788,4.887585532746823,4.887585532746823,58.651026392961874,9.775171065493646,283.47996089931576,122.18963831867057
234.6041055718475,156.40273704789834,4.887585532746823,4.887585532746823,131.96480938416423,117.30205278592375,107.52688172043011
39.100684261974585,117.30205278592375,107.52688172043011,4.887585532746823,117.30205278592375,4.887585532746823,4.887585532746823
4.887585532746823,9.775171065493646,185.7282502443793,112.41446725317694,14.662756598240469,9.775171065493646,0.0
0.0,4.887585532746823,19.550342130987293,83.08895405669598,9.775171065493646,166.17790811339196,34.21309872922776
210.16617790811338,14.662756598240469,4.887585532746823,14.662756598240469,29.325513196480937,195.50342130987292,219.94134897360706
254.15444770283483,195.50342130987292,0.0,0.0,185.7282502443793,29.325513196480937,53.763440860215056
29.325513196480937,53.763440860215056,171.0654936461388,19.550342130987293,97.75171065493646,4.887585532746823,0.0
9.775171065493646,4.887585532746823,190.6158357771261,127.07722385141741,4.887585532746823,9.775171065493646,53.763440860215056
