HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
4.887585532746823,4.887585532746823,4.887585532746823,4.887585532746823,14.662756598240469,9.775171065493646,34.21309872922776
0.0,24.437927663734115,9.775171065493646,4.887585532746823,4.887585532746823,9.775171065493646,19.550342130987293
9.775171065493646,9.775171065493646,4.887585532746823,9.775171065493646,14.662756598240469,4.887585532746823,9.775171065493646
0.0,9.775171065493646,4.887585532746823,4.887585532746823,14.662756598240469,24.437927663734115,4.887585532746823
4.887585532746823,4.887585532746823,4.887585532746823,4.887585532746823,9.775171065493646,87.97653958944282,9.775171065493646
4.887585532746823,9.775171065493646,9.775171065493646,34.21309872922776,9.775171065493646,53.763440860215056,9.775171065493646
4.887585532746823,4.887585532746823,4.887585532746823,24.437927663734115,9.775171065493646,24.437927663734115,0.0
0.0,4.887585532746823,4.887585532746823,19.550342130987293,48.87585532746823,19.550342130987293,4.887585532746823
0.0,19.550342130987293,9.775171065493646,4.887585532746823,34.21309872922776,131.96480938416423,9.775171065493646
0.0,0.0,24.437927663734115,14.662756598240469,48.87585532746823,107.52688172043011,9.775171065493646
4.887585532746823,4.887585532746823,14.662756598240469,63.53861192570871,43.98826979472141,43.98826979472141,0.0
29.325513196480937,9.775171065493646,14.662756598240469,58.651026392961874,14.662756598240469,43.98826979472141,4.887585532746823
19.550342130987293,4.887585532746823,4.887585532746823,24.437927663734115,14.662756598240469,24.437927663734115,9.775171065493646
14.662756598240469,9.775171065493646,9.775171065493646,14.662756598240469,4.887585532746823,9.775171065493646,9.775171065493646
4.887585532746823,0.0,14.662756598240469,9.775171065493646,0.0,19.550342130987293,19.550342130987293
4.887585532746823,9.775171065493646,4.887585532746823,9.775171065493646,9.775171065493646,0.0,9.775171065493646
4.887585532746823,9.775171065493646,9.775171065493646,0.0,9.775171065493646,0.0,0.0
0.0,4.887585532746823,4.887585532746823,9.775171065493646,14.662756598240469,4.887585532746823,0.0
9.775171065493646,4.887585532746823,0.0,4.887585532746823,4.887585532746823,4.887585532746823,0.0
4.887585532746823,9.775171065493646,4.887585532746823,9.775171065493646,4.887585532746823,9.775171065493646,9.775171065493646
4.887585532746823,14.662756598240469,0.0,4.887585532746823,24.437927663734115,9.775171065493646,4.887585532746823
0.0,4.887585532746823,0.0,0.0,14.662756598240469,4.887585532746823,0.0
4.887585532746823,0.0,4.887585532746823,0.0,92.86412512218965,4.887585532746823,4.887585532746823
4.887585532746823,0.0,9.775171065493646,4.887585532746823,117.30205278592375,4.887585532746823,0.0
4.887585532746823,0.0,19.550342130987293,19.550342130987293,53.763440860215056,0.0,9.775171065493646
4.887585532746823,14.662756598240469,9.775171065493646,4.887585532746823,29.325513196480937,4.887585532746823,0.0
4.887585532746823,53.763440860215056,4.887585532746823,9.775171065493646,24.437927663734115,0.0,0.0
0.0,53.763440860215056,9.775171065493646,0.0,14.662756598240469,9.775171065493646,4.887585532746823
0.0,107.52688172043011,4.887585532746823,4.887585532746823,19.550342130987293,0.0,9.775171065493646
4.887585532746823,122.18963831867057,4.887585532746823,9.775171065493646,24.437927663734115,4.887585532746823,0.0
9.775171065493646,83.08895405669598,9.775171065493646,4.887585532746823,9.775171065493646,0.0,4.887585532746823
