HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
14.662756598240469,131.96480938416423,112.41446725317694,43.98826979472141,4.887585532746823,87.97653958944282,9.775171065493646
4.887585532746823,58.651026392961874,48.87585532746823,24.437927663734115,4.887585532746823,39.100684261974585,78.20136852394917
34.21309872922776,29.325513196480937,24.437927663734115,14.662756598240469,4.887585532746823,19.550342130987293,141.73998044965788
63.53861192570871,9.775171065493646,9.775171065493646,14.662756598240469,29.325513196480937,9.775171065493646,180.84066471163246
141.73998044965788,9.775171065493646,14.662756598240469,9.775171065493646,107.52688172043011,9.775171065493646,185.7282502443793
200.39100684261973,0.0,9.775171065493646,4.887585532746823,131.96480938416423,9.775171065493646,141.73998044965788
185.7282502443793,4.887585532746823,9.775171065493646,0.0,171.0654936461388,9.775171065493646,78.20136852394917
151.51515151515153,0.0,9.775171065493646,9.775171065493646,151.51515151515153,43.98826979472141,29.325513196480937
87.97653958944282,58.651026392961874,4.887585532746823,14.662756598240469,78.20136852394917,87.97653958944282,14.662756598240469
39.100684261974585,136.85239491691104,288.36754643206257,73.31378299120234,29.325513196480937,83.08895405669598,9.775171065493646
24.437927663734115,166.17790811339196,219.94134897360706,131.96480938416423,19.550342130987293,146.6275659824047,9.775171065493646
9.775171065493646,175.95307917888564,107.52688172043011,146.6275659824047,9.775171065493646,205.27859237536657,0.0
9.775171065493646,107.52688172043011,43.98826979472141,141.73998044965788,4.887585532746823,156.40273704789834,0.0
9.775171065493646,43.98826979472141,48.87585532746823,92.86412512218965,0.0,68.42619745845552,0.0
0.0,29.325513196480937,43.98826979472141,43.98826979472141,19.550342130987293,29.325513196480937,34.21309872922776
9.775171065493646,9.775171065493646,24.437927663734115,19.550342130987293,122.18963831867057,14.662756598240469,87.97653958944282
48.87585532746823,9.775171065493646,4.887585532746823,9.775171065493646,185.7282502443793,9.775171065493646,131.96480938416423
107.52688172043011,4.887585532746823,9.775171065493646,0.0,171.0654936461388,4.887585532746823,200.39100684261973
166.17790811339196,4.887585532746823,4.887585532746823,9.775171065493646,166.17790811339196,9.775171065493646,185.7282502443793
180.84066471163246,0.0,4.887585532746823,9.775171065493646,161.29032258064515,4.887585532746823,175.95307917888564
122.18963831867057,14.662756598240469,9.775171065493646,9.775171065493646,127.07722385141741,34.21309872922776,102.63929618768329
73.31378299120234,48.87585532746823,4.887585532746823,4.887585532746823,63.53861192570871,78.20136852394917,43.98826979472141
29.325513196480937,29.325513196480937,9.775171065493646,39.100684261974585,34.21309872922776,117.30205278592375,19.550342130987293
14.662756598240469,63.53861192570871,171.0654936461388,92.86412512218965,19.550342130987293,97.75171065493646,9.775171065493646
14.662756598240469,131.96480938416423,288.36754643206257,141.73998044965788,4.887585532746823,43.98826979472141,9.775171065493646
4.887585532746823,112.41446725317694,122.18963831867057,151.51515151515153,9.775171065493646,19.550342130987293,4.887585532746823
4.887585532746823,78.20136852394917,58.651026392961874,127.07722385141741,9.775171065493646,4.887585532746823,9.775171065493646
0.0,92.86412512218965,24.437927663734115,87.97653958944282,0.0,9.775171065493646,9.775171065493646
0.0,48.87585532746823,14.662756598240469,53.763440860215056,0.0,4.887585532746823,29.325513196480937
63.53861192570871,9.775171065493646,4.887585532746823,14.662756598240469,14.662756598240469,0.0,166.17790811339196
